"","rebalance_date","sector","z_rank_median","z_rank_avg","z_rank_mktcap","forward_return_median","forward_return_avg","forward_return_mktcap"
"204",2001-05-31,NA,0.638248847926271,0.638248847926271,0.947994370173244,-0.154947153124212,-0.154947153124212,-0.338732238942607
"205",2001-06-29,"Basic Materials",0.261520737327188,0.311635944700461,0.539793363338659,-0.123515623227063,-0.123153939312771,-0.133281637019415
"206",2001-06-29,"Communication Services",0.350230414746543,0.509472606246802,0.445690746417352,0.0114018691588789,-0.153209268338952,-0.0909888912805893
"207",2001-06-29,"Consumer Cyclical",0.324884792626727,0.381697503267075,0.588869461270802,-0.172312635328631,-0.161302687787413,-0.217174967413388
"208",2001-06-29,"Consumer Defensive",0.46774193548387,0.466122804832482,0.603381540350834,0.0165048543689319,-0.0169920389413102,0.0227195327732403
"209",2001-06-29,"Energy",0.324884792626727,0.405320485965648,0.444647279499379,-0.135687433926428,-0.166700333621262,-0.122793649376429
"210",2001-06-29,"Financial Services",0.663594470046084,0.666011936239331,0.735912761730589,-0.0905084745762709,-0.117851957664106,-0.162418604633372
"211",2001-06-29,"Healthcare",0.679723502304149,0.61599415533326,0.706145295784632,-0.00851063829787224,-0.0377068165290368,0.00259108993029486
"212",2001-06-29,"Industrials",0.359447004608294,0.393643478896935,0.607450366926159,-0.145843957164712,-0.163493239124296,-0.197866289260966
"213",2001-06-29,"Real Estate",0.311059907834101,0.311059907834101,0.311059907834101,-0.215634989828538,-0.215634989828538,-0.215634989828538
"214",2001-06-29,"Technology",0.793778801843322,0.71050947260625,0.8314653505905,-0.419933568889333,-0.398615351053694,-0.357538186212118
"215",2001-06-29,"Utilities",0.25,0.2963133640553,0.378756676330731,-0.0733572649261994,-0.100509904455618,-0.132656496098998
"216",2001-06-29,NA,0.638248847926271,0.638248847926271,0.947994370173244,-0.27791822674854,-0.27791822674854,-0.701023913615936
"217",2001-07-31,"Basic Materials",0.259815242494226,0.310293632464533,0.538801514802825,-0.094403346744991,-0.109235871781614,-0.0970421347138162
"218",2001-07-31,"Communication Services",0.348729792147807,0.508339748524505,0.444410586478359,-0.143101970865467,-0.263582634964643,-0.23978715591418
"219",2001-07-31,"Consumer Cyclical",0.323325635103926,0.380683189135156,0.588074806696689,-0.123038170897113,-0.138558368632748,-0.193329958197826
"220",2001-07-31,"Consumer Defensive",0.467667436489609,0.475558121632025,0.603006977746696,-0.000626459228862619,-0.0393404277550998,-0.0118625169145493
"221",2001-07-31,"Energy",0.323325635103927,0.404471971446567,0.443475371529716,-0.0540893436869357,-0.0728687802335043,-0.0677785841543974
"222",2001-07-31,"Financial Services",0.662817551963048,0.665278461363722,0.735327436747951,-0.143229591005377,-0.174273176871961,-0.163934895129868
"223",2001-07-31,"Healthcare",0.678983833718245,0.615219962823184,0.705606787039377,-0.0576827603326309,-0.0580821207980607,-0.0479168380365184
"224",2001-07-31,"Industrials",0.35796766743649,0.392536383298508,0.606607911965957,-0.138496932515337,-0.144121130687372,-0.144361684004435
"225",2001-07-31,"Real Estate",0.309468822170901,0.309468822170901,0.309468822170901,-0.261497641509434,-0.261497641509434,-0.261497641509434
"226",2001-07-31,"Technology",0.793302540415703,0.709905055170642,0.83108003093872,-0.222458325872269,-0.215823409883467,-0.199550309872712
"227",2001-07-31,"Utilities",0.248267898383371,0.294842186297152,0.377417063506782,-0.00977266432997997,-0.0555111445093191,-0.0980053782829875
"228",2001-07-31,NA,0.637413394919166,0.637413394919166,0.94787426479257,-0.136560580398898,-0.136560580398898,-0.492701256029846
"229",2001-08-31,"Basic Materials",0.257505773672055,0.308314087759815,0.536485662192301,-0.01112248266968,-0.011663705540752,0.0476152311137441
"230",2001-08-31,"Communication Services",0.344110854503465,0.505517064408518,0.441886080225413,-0.0664095972579262,-0.150422797419379,-0.142810127363963
"231",2001-08-31,"Consumer Cyclical",0.318706697459585,0.378615008100376,0.585695654604607,0.036986156609955,0.0171029681720109,-0.00863637671491016
"232",2001-08-31,"Consumer Defensive",0.464203233256353,0.472629673553462,0.600061257823842,0.00139405204460963,-0.00926176902911344,0.0321490470739891
"233",2001-08-31,"Energy",0.31986143187067,0.402582406046609,0.440091188754832,-0.048401095766482,-0.0557578311764395,-0.0665591061661197
"234",2001-08-31,"Financial Services",0.660508083140878,0.662779691818422,0.732965877108083,-0.0352499999999999,-0.0637723586859239,-0.0434714726067741
"235",2001-08-31,"Healthcare",0.676674364896074,0.612797836985298,0.703406165523992,0.013049325724255,0.00878604468361746,0.0514458216044952
"236",2001-08-31,"Industrials",0.353348729792148,0.39026357271161,0.604062340439845,-0.0174379610999325,-0.0218217840566653,-0.0263146025659775
"237",2001-08-31,"Technology",0.79907621247113,0.719078778547599,0.831167789014269,0.0407986111111113,0.0677966507951056,0.124198624065703
"238",2001-08-31,"Utilities",0.245958429561201,0.29284064665127,0.375312880133404,-0.0480477074832597,-0.0716040803043049,-0.110143392870978
"239",2001-08-31,NA,0.636258660508081,0.636258660508081,0.947734108387607,-0.0189994844445945,-0.0189994844445945,-0.0243943976704822
"240",2001-09-28,"Basic Materials",0.257505773672055,0.308479049818542,0.536606344964872,0.168342852724773,0.153331295963045,0.117513185214511
"241",2001-09-28,"Communication Services",0.344110854503465,0.505517064408518,0.441886080225413,-0.122897800776196,-0.101277866148701,-0.11948221682895
"242",2001-09-28,"Consumer Cyclical",0.318706697459585,0.378856295887767,0.586052727846538,0.242119382964453,0.272989112837235,0.260731086475981
"243",2001-09-28,"Consumer Defensive",0.465357967667438,0.474656618451441,0.600471319515824,0.0526623108749193,0.0826865260758398,0.0656333440744556
"244",2001-09-28,"Energy",0.31986143187067,0.403107285324375,0.440400797004877,0.107253590958243,0.127772958993512,0.037978846730329
"245",2001-09-28,"Financial Services",0.662817551963048,0.66407014522253,0.73548620697827,0.0270359380151668,0.0084618244053629,0.0610893527328611
"246",2001-09-28,"Healthcare",0.677829099307159,0.612229187286923,0.703960439700974,0.0602972026274993,0.0786401258090637,0.0196720486857832
"247",2001-09-28,"Industrials",0.353348729792148,0.390960079181788,0.604584482130888,0.209294871794872,0.207520349559078,0.154482658791441
"248",2001-09-28,"Technology",0.79907621247113,0.719399538106234,0.832162732930905,0.385986537472132,0.45908333600609,0.405092469199908
"249",2001-09-28,"Utilities",0.245958429561201,0.293225558121632,0.375941623810403,0.0449309904696787,0.0474476596732198,0.0629512900811841
"250",2001-09-28,NA,0.636258660508081,0.636258660508081,0.947734108387607,0.849159872532384,0.849159872532384,1.55941744582655
"251",2001-10-31,"Basic Materials",0.255196304849884,0.306417024084461,0.534367860485996,0.158272738190771,0.161693116969052,0.104791517051039
"252",2001-10-31,"Communication Services",0.341801385681294,0.503207595586347,0.439576611403242,-0.0290514525726283,-0.141014080325751,-0.0913382601710595
"253",2001-10-31,"Consumer Cyclical",0.316397228637414,0.376960463272552,0.583898097611293,0.223195266272189,0.240847923970304,0.225860767386953
"254",2001-10-31,"Consumer Defensive",0.463048498845267,0.472529476115231,0.598325315377583,0.0748885091872896,0.0607930061071496,0.0686672268169304
"255",2001-10-31,"Energy",0.404157043879909,0.41625426151985,0.440748780618053,0,-0.0461216645730291,-0.0345033009487002
"256",2001-10-31,"Financial Services",0.660508083140878,0.661799819939718,0.733201761019855,0.121056362991847,0.0986989726809141,0.0461667790945487
"257",2001-10-31,"Healthcare",0.676674364896074,0.618669101455502,0.707268828542362,0.040821843741552,0.034924536977392,0.0134042183714227
"258",2001-10-31,"Industrials",0.351039260969978,0.38898053447707,0.602345673743514,0.176326530612245,0.184316293620197,0.0720382585990198
"259",2001-10-31,"Technology",0.796766743648959,0.717346676930971,0.83004141135636,0.209560927898621,0.20375074708554,0.198023500626649
"260",2001-10-31,"Utilities",0.24364896073903,0.291070053887606,0.373727284251279,0.0274425133211746,0.0123416432226325,-0.00474886060864652
"261",2001-10-31,NA,0.635103926096995,0.635103926096995,0.947593951982643,0.204527794208042,0.204527794208042,0.481995151663202
"262",2001-11-30,"Basic Materials",0.252886836027713,0.305427251732102,0.534618098577102,0.0740775899550719,0.081871038488684,0.0303559016833917
"263",2001-11-30,"Communication Services",0.308314087759815,0.44515011547344,0.410521512253866,-0.0813250328225982,-0.163025882596019,-0.109467841155429
"264",2001-11-30,"Consumer Cyclical",0.311778290993072,0.376512357381683,0.584570254385989,0.123595505617978,0.122813691423824,0.0716991611254509
"265",2001-11-30,"Consumer Defensive",0.460739030023096,0.471496292694786,0.598844129665732,0.0777205768925018,0.0493842483130461,0.0710367948425625
"266",2001-11-30,"Energy",0.414549653579678,0.425981524249422,0.450902537071267,0.058071433408038,0.0256736710768466,0.0555761545839484
"267",2001-11-30,"Financial Services",0.662817551963048,0.662778408423689,0.734998366793906,0.0419797875097174,0.0651654538475919,0.0327644568782256
"268",2001-11-30,"Healthcare",0.677829099307159,0.617467982364056,0.708485613379347,-0.0271789278417785,-0.0267985556390843,-0.049132638689899
"269",2001-11-30,"Industrials",0.346420323325636,0.388137395065802,0.603117767279903,0.100638977635783,0.0764863935470851,0.00478018587034158
"270",2001-11-30,"Real Estate",0.605080831408777,0.605080831408777,0.605080831408777,-0.0369127516778522,-0.0369127516778522,-0.0369127516778522
"271",2001-11-30,"Technology",0.79907621247113,0.718373107518602,0.831935601971843,-0.109191314472064,-0.122579877943501,-0.16397364061022
"272",2001-11-30,"Utilities",0.241339491916859,0.292378752886836,0.373822161519716,-1.44988473427254e-06,-0.0230950256488294,-0.0766014497690591
"273",2001-11-30,NA,0.63394919168591,0.63394919168591,0.94745379557768,-0.0397490366564569,-0.0397490366564569,-0.123149353656467
"274",2001-12-31,"Basic Materials",0.243619489559165,0.292773051473748,0.532763110449093,0.120408163265306,0.126635721414877,0.0953692965116998
"275",2001-12-31,"Communication Services",0.30278422273782,0.441125290023201,0.406681420838024,-0.0721399254852462,-0.167011626924605,-0.149013188349537
"276",2001-12-31,"Consumer Cyclical",0.336426914153133,0.379796537569159,0.582568125106027,0.0789096126255378,0.10663186500294,0.0566616377077455
"277",2001-12-31,"Consumer Defensive",0.457076566125292,0.47212641876215,0.597182700185024,0.0926174496644294,0.0603503171342493,0.0796878127896825
"278",2001-12-31,"Energy",0.410672853828308,0.422737819025521,0.447849407843339,0.0691776027317902,0.0803973441058746,0.0912747334814051
"279",2001-12-31,"Financial Services",0.657772621809744,0.655812464997198,0.727285008141897,0.0701071676829924,0.0864273435339094,0.0389340339047282
"280",2001-12-31,"Healthcare",0.675174013921113,0.619437999484402,0.706996692307879,-0.00276035131744035,-0.0191519608359435,-0.0260531650596355
"281",2001-12-31,"Industrials",0.341067285382832,0.383567193311973,0.598384894217596,0.0869082236089778,0.0658962906196651,-0.0279559277642522
"282",2001-12-31,"Real Estate",0.506960556844549,0.506960556844549,0.521953644742172,-0.000973544598591003,-0.000973544598591003,-0.00130375823015764
"283",2001-12-31,"Technology",0.798143851508118,0.723484728093313,0.830202514537738,-0.0350877192982453,-0.0365156580238541,-0.0805485512341532
"284",2001-12-31,"Utilities",0.235498839907193,0.288631090487239,0.370222881122439,0.0641043798621488,0.0372159635777558,-0.00726067625537826
"285",2001-12-31,NA,0.631090487238976,0.631090487238976,0.947069154899735,0.172738392710188,0.172738392710188,0.0458756585624797
"286",2002-01-31,"Basic Materials",0.248259860788864,0.310440835266822,0.539294311228587,0.0267075306479856,0.05383183330374,0.0265428310987811
"287",2002-01-31,"Communication Services",0.292343387470999,0.43590487238979,0.401864231402305,-0.152627667526497,-0.211919625918409,-0.231826739875608
"288",2002-01-31,"Consumer Cyclical",0.361948955916475,0.383009102266643,0.582947904240471,0.0748987854251018,0.0752286585529727,0.0210508831010293
"289",2002-01-31,"Consumer Defensive",0.462877030162415,0.470030935808198,0.597507849948562,0.08251219787933,0.0857832000863359,0.0579600240143531
"290",2002-01-31,"Energy",0.402552204176336,0.421461716937354,0.442541536494858,0.101680414550363,0.142282352270402,0.0598365184019567
"291",2002-01-31,"Financial Services",0.65429234338747,0.653781116048605,0.726544526192174,0.0743009739239719,0.0729458249967804,0.0118343007544941
"292",2002-01-31,"Healthcare",0.678654292343386,0.628316352264702,0.707586125900025,-0.0560992708479719,-0.0405842271265892,-0.0990068504630199
"293",2002-01-31,"Industrials",0.334106728538284,0.379331933856296,0.592587564146533,0.0325966850828732,0.0254342722115946,-0.0891026397689748
"294",2002-01-31,"Real Estate",0.500000000000001,0.500000000000001,0.515372659743134,0.0237335800098621,0.0237335800098621,0.018941694558161
"295",2002-01-31,"Technology",0.787703016241296,0.709851382705208,0.828770833202254,-0.178929130415719,-0.158592816411916,-0.204394149954967
"296",2002-01-31,"Utilities",0.226218097447796,0.283913379737046,0.365271602388452,0.0996738585047665,0.0657939920990325,0.0374335648843234
"297",2002-01-31,NA,0.47795823665893,0.47795823665893,0.282843438358958,0.136076085183818,0.136076085183818,0.015978137351455
"298",2002-02-28,"Basic Materials",0.237986270022883,0.309199084668192,0.531431865366166,0.02899551259924,0.0360943817186016,0.0305058464841978
"299",2002-02-28,"Communication Services",0.313501144164759,0.448798627002288,0.432790920155748,-0.0779747506162603,-0.0903584346150531,-0.125304183852036
"300",2002-02-28,"Consumer Cyclical",0.37299771167048,0.392219679633867,0.582032097563069,0.0247052217855137,0.0447304551388395,0.0107148012595514
"301",2002-02-28,"Consumer Defensive",0.465675057208237,0.474891939994914,0.618574703917459,0.0485805179256866,0.064794389093919,0.0174636248047144
"302",2002-02-28,"Energy",0.297482837528604,0.385354691075514,0.398220066023697,0.0552115362385859,0.0642683137112734,-0.00723694583678424
"303",2002-02-28,"Financial Services",0.663615560640731,0.670170267230344,0.736204790290759,0.0441176470588234,0.0533263759904849,0.034333768080966
"304",2002-02-28,"Healthcare",0.727688787185353,0.653537173182724,0.726606423284052,-0.0689711397358551,-0.0326622081786272,-0.106607776489408
"305",2002-02-28,"Industrials",0.416475972540045,0.409029820929134,0.588412186545948,-0.00784154667748271,0.0034970846715217,-0.0973663185855949
"306",2002-02-28,"Real Estate",0.464530892448512,0.484363081617085,0.490174037440967,0.059527660951149,0.0611807740826799,0.059822220639154
"307",2002-02-28,"Technology",0.768878718535467,0.651817290261225,0.81016354675676,-0.0511928429423458,-0.0891435098131426,-0.0833293191465675
"308",2002-02-28,"Utilities",0.219679633867277,0.277995128072636,0.355152652093542,0.0731467844869902,0.0680277054634303,0.0723314266070908
"309",2002-02-28,NA,0.485125858123569,0.485125858123569,0.291737328685008,0.0137896954219509,0.0137896954219509,-0.189077670814123
"310",2002-03-28,"Basic Materials",0.383442265795206,0.433228435407084,0.574958828505867,-0.0228460793804454,-0.0183120361649501,-0.0567703512997425
"311",2002-03-28,"Communication Services",0.295206971677559,0.389324618736384,0.423288634078983,-0.24572282733254,-0.317701419379569,-0.285203176037778
"312",2002-03-28,"Consumer Cyclical",0.422657952069715,0.451240529379247,0.600689502808588,-0.0508083140877604,-0.0582168058013714,-0.118574643472669
"313",2002-03-28,"Consumer Defensive",0.489106753812634,0.463447107237956,0.562051256817939,-0.0415677698660341,-0.0181455287900435,-0.0548334444886935
"314",2002-03-28,"Energy",0.242919389978213,0.300752624282035,0.310481690216041,-0.0662954448947385,-0.125373101680648,-0.0978434518230374
"315",2002-03-28,"Financial Services",0.67755991285403,0.641693493317725,0.734603504654632,-0.0542001663432223,-0.0640393137249602,-0.0855685864510892
